"gbifID","species","basisOfRecord","date","year","decimalLatitude","decimalLongitude"
"1987861248","Odontoschisma denudatum","Herbarium record",1969-07-28,"1969","49.1","-125.5"
"1987769548","Odontoschisma denudatum","Herbarium record",1980-07-09,"1980","52.666667","-132.0"
"1987837493","Odontoschisma denudatum","Herbarium record",1970-10-30,"1970","49.1","-125.2"
"1987853889","Odontoschisma denudatum","Herbarium record",1964-07-06,"1964","53.1","-132.1"
"1987720712","Odontoschisma denudatum","Herbarium record",1970-10-30,"1970","49.1","-125.2"
"1987933511","Odontoschisma denudatum","Herbarium record",1981-08-22,"1981","50.2","-127.8"
"1987927171","Odontoschisma denudatum","Herbarium record",1962-07-09,"1962","53.116667","-132.5"
"1987865268","Odontoschisma denudatum","Herbarium record",1974-04-29,"1974","49.1","-125.7"
"1987812495","Odontoschisma denudatum","Herbarium record",1979-06-23,"1979","53.7","-129.9"
"1987803534","Odontoschisma denudatum","Herbarium record",1970-04-13,"1970","51.7","-127.8"
"1987802972","Odontoschisma denudatum","Herbarium record",1964-06-15,"1964","53.2","-132.5"
"1987842325","Odontoschisma denudatum","Herbarium record",1966-06-30,"1966","53.0","-132.1"
"1987753009","Odontoschisma denudatum","Herbarium record",2002-06-25,"2002","54.4","-128.7"
"1987824601","Odontoschisma denudatum","Herbarium record",1979-07-09,"1979","52.8","-132.0"
"1987824660","Odontoschisma denudatum","Herbarium record",1975-06-25,"1975","49.1","-125.7"
"1987918025","Odontoschisma denudatum","Herbarium record",1984-08-09,"1984","50.083333","-127.8"
"1987917215","Odontoschisma denudatum","Herbarium record",1985-08-13,"1985","52.75","-131.916667"
"4856557585","Odontoschisma denudatum","Herbarium record",1997-03-03,"1997","47.733333","-124.333333"
"4856564302","Odontoschisma denudatum","Herbarium record",1997-03-05,"1997","47.741667","-124.25"
"4856463161","Odontoschisma denudatum","Herbarium record",2000-06-02,"2000","47.919444","-124.6"
"4856309197","Odontoschisma denudatum","Herbarium record",1997-03-05,"1997","47.741667","-124.25"
"5196237651","Odontoschisma denudatum","Herbarium record",2015-11-07,"2015","55.509917","-131.721525"
"5895567047","Odontoschisma denudatum","Herbarium record",1901-07-08,"1901","48.55","-124.416667"
"5895636194","Odontoschisma denudatum","Herbarium record",1997-03-03,"1997","47.733333","-124.333333"
"5895661334","Odontoschisma denudatum","Herbarium record",1999-03-28,"1999","47.855556","-124.406944"
"5895674285","Odontoschisma denudatum","Herbarium record",1953-05-27,"1953","47.564886","-122.837062"
"1987929240","Odontoschisma denudatum","Herbarium record",1986-08-11,"1986","53.3","-129.9"
"1987834516","Odontoschisma denudatum","Herbarium record",1986-08-11,"1986","53.5","-129.8"
"1987805536","Odontoschisma denudatum","Herbarium record",1966-06-28,"1966","53.0","-132.1"
"1987929431","Odontoschisma denudatum","Herbarium record",1979-07-12,"1979","59.666667","-132.0"
"1987762788","Odontoschisma denudatum","Herbarium record",1970-10-30,"1970","49.1","-125.2"
"1987727181","Odontoschisma denudatum","Herbarium record",1975-08-14,"1975","50.2","-127.8"
"1987731692","Odontoschisma denudatum","Herbarium record",1999-05-15,"1999","48.56","-124.36"
"4513895303","Odontoschisma denudatum","Herbarium record",1975-07-02,"1975","52.3","-131.466667"
"4899445528","Odontoschisma denudatum","Herbarium record",2023-11-12,"2023","50.796667","-127.983889"
"1987820002","Odontoschisma denudatum","Herbarium record",,"1964","54.3","-130.3"
"1987721224","Odontoschisma denudatum","Herbarium record",1986-08-13,"1986","54.0","-130.3"
"1987875147","Odontoschisma denudatum","Herbarium record",1970-06-12,"1970","49.7","-126.8"
"1987815294","Odontoschisma denudatum","Herbarium record",1974-03-30,"1974","48.8","-125.1"
"1987864249","Odontoschisma denudatum","Herbarium record",1978-06-08,"1978","50.2","-127.8"
"1987857758","Odontoschisma denudatum","Herbarium record",1991-09-17,"1991","49.7","-123.2"
"1987793780","Odontoschisma denudatum","Herbarium record",1967-07-30,"1967","53.833333","-132.8"
"1987769153","Odontoschisma denudatum","Herbarium record",1980-11-01,"1980","48.833333","-125.083333"
"1987917871","Odontoschisma denudatum","Herbarium record",1975-05-08,"1975","49.1","-125.7"
"1987884337","Odontoschisma denudatum","Herbarium record",1991-10-05,"1991","49.183333","-121.733333"
"1987831505","Odontoschisma denudatum","Herbarium record",1964-05-11,"1964","50.2","-127.7"
"1987809272","Odontoschisma denudatum","Herbarium record",1977-11-29,"1977","49.4","-122.5"
"1987782021","Odontoschisma denudatum","Herbarium record",1971-07-03,"1971","52.0","-131.1"
"1987731964","Odontoschisma denudatum","Herbarium record",1970-08-04,"1970","50.8","-128.1"
"1987896183","Odontoschisma denudatum","Herbarium record",1979-06-21,"1979","53.8","-130.2"
"1987919884","Odontoschisma denudatum","Herbarium record",1986-08-09,"1986","52.9","-129.1"
"1987877512","Odontoschisma denudatum","Herbarium record",1975-06-25,"1975","49.1","-125.7"
"1987771052","Odontoschisma denudatum","Herbarium record",1974-05-06,"1974","48.8","-125.1"
"1987867830","Odontoschisma denudatum","Herbarium record",1975-06-25,"1975","49.1","-125.7"
"1987750531","Odontoschisma denudatum","Herbarium record",1986-08-06,"1986","52.2","-128.0"
"4513898584","Odontoschisma denudatum","Herbarium record",1975-06-30,"1975","52.933333","-132.1"
"1987749649","Odontoschisma denudatum","Herbarium record",1974-04-30,"1974","49.0","-125.6"
"1987758420","Odontoschisma denudatum","Herbarium record",1982-06-18,"1982","48.916667","-125.333333"
"1987812064","Odontoschisma denudatum","Herbarium record",1970-10-30,"1970","49.1","-125.2"
"4513886133","Odontoschisma denudatum","Herbarium record",1975-06-30,"1975","52.933333","-132.1"
"1987925444","Odontoschisma denudatum","Herbarium record",1971-07-02,"1971","52.1","-131.1"
"1987916646","Odontoschisma denudatum","Herbarium record",1986-07-26,"1986","50.2","-124.8"
"1987866282","Odontoschisma denudatum","Herbarium record",,"1978","49.7","-123.2"
"5828495553","Odontoschisma denudatum","iNat record",2025-06-01,"2025","51.634438","-128.097137"
"2028203350","Odontoschisma denudatum","Herbarium record",1986-08-06,"1986","52.166667","-127.966667"
"2028244024","Odontoschisma denudatum","Herbarium record",1966-07-02,"1966","53.583333","-132.916667"
"2028274196","Odontoschisma denudatum","Herbarium record",,"1979","53.666667","-129.916667"
"4981928103","Odontoschisma denudatum","iNat record",2024-08-20,"2024","54.05899","-131.840683"
"4851114410","Odontoschisma denudatum","Herbarium record",1999-11-06,"1999","45.35245","-123.97342"
"4911318480","Odontoschisma denudatum","Herbarium record",2024-05-12,"2024","50.794987","-128.039186"
"5198317786","Odontoschisma denudatum","iNat record",2025-06-03,"2025","51.620011","-127.93068"
"4420816384","Odontoschisma denudatum","iNat record",2023-09-29,"2023","50.800232","-128.051297"
"5838111322","Odontoschisma denudatum","iNat record",2025-06-08,"2025","51.643932","-127.962826"
"5199246759","Odontoschisma denudatum","iNat record",2025-06-04,"2025","51.651394","-128.128784"
"4407282192","Odontoschisma denudatum","iNat record",2023-07-21,"2023","53.170513","-129.542675"
"3915532962","Odontoschisma denudatum","iNat record",2022-09-09,"2022","52.128647","-128.042068"
"4981897171","Odontoschisma denudatum","iNat record",2024-11-01,"2024","57.147798","-135.58037"
"4976193723","Odontoschisma denudatum","iNat record",2024-10-23,"2024","48.80535","-125.162352"
"4921531448","Odontoschisma denudatum","iNat record",2024-07-21,"2024","48.811516","-125.146027"
"5104350528","Odontoschisma denudatum","iNat record",2025-03-14,"2025","50.472103","-126.422804"
"4950354454","Odontoschisma denudatum","iNat record",2024-09-15,"2024","52.404116","-128.757039"
"4922025719","Odontoschisma denudatum","iNat record",2024-07-21,"2024","48.811527","-125.145988"
"3911976487","Odontoschisma denudatum","iNat record",2022-06-23,"2022","51.667485","-128.121322"
"5206231438","Odontoschisma denudatum","iNat record",2024-10-23,"2024","48.807803","-125.15942"
"4936796280","Odontoschisma denudatum","iNat record",2024-08-22,"2024","50.756718","-128.074937"
"4919095619","Odontoschisma denudatum","iNat record",2020-07-23,"2020","49.550416","-125.634593"
"4080635640","Odontoschisma denudatum","iNat record",2023-04-03,"2023","49.275907","-122.543367"
"4953018379","Odontoschisma denudatum","iNat record",2024-10-03,"2024","50.802481","-127.974229"
"4950410528","Odontoschisma denudatum","iNat record",2024-09-14,"2024","52.13221","-128.091064"
"4980280445","Odontoschisma denudatum","iNat record",2024-11-01,"2024","57.142525","-135.586293"
"4512120623","Odontoschisma denudatum","iNat record",2023-11-12,"2023","50.627461","-127.84174"
"5838113641","Odontoschisma denudatum","iNat record",2025-09-26,"2025","50.213387","-124.977943"
"5830716531","Odontoschisma denudatum","iNat record",2025-06-04,"2025","51.653112","-128.129742"
"4512171447","Odontoschisma denudatum","iNat record",2023-09-08,"2023","52.143658","-128.094376"
"4863909706","Odontoschisma denudatum","iNat record",2024-04-30,"2024","49.167061","-125.578331"
"4597516623","Odontoschisma denudatum","iNat record",2024-03-17,"2024","49.071445","-125.34127"
"4597169665","Odontoschisma denudatum","iNat record",2024-03-17,"2024","49.038818","-125.534667"
"4945641724","Odontoschisma denudatum","iNat record",2024-08-31,"2024","49.13853","-125.57647"
"5827982238","Odontoschisma denudatum","iNat record",2025-05-30,"2025","51.653107","-128.130066"
"3915403931","Odontoschisma denudatum","iNat record",2022-09-13,"2022","52.308207","-128.35163"
"4867687792","Odontoschisma denudatum","iNat record",2024-05-12,"2024","50.793644","-128.035019"
"5827683862","Odontoschisma denudatum","iNat record",2025-05-31,"2025","51.651497","-128.140854"
"5828880750","Odontoschisma denudatum","iNat record",2025-05-31,"2025","51.647179","-128.142639"
"5892770512","Odontoschisma denudatum","iNat record",2025-07-19,"2025","52.356049","-131.415939"
"4921533478","Odontoschisma denudatum","iNat record",2024-07-21,"2024","48.810684","-125.145653"
"5830398733","Odontoschisma denudatum","iNat record",2025-06-06,"2025","51.636826","-128.136368"
"5827535179","Odontoschisma denudatum","iNat record",2025-09-08,"2025","52.140594","-128.055405"
"5827458613","Odontoschisma denudatum","iNat record",2025-05-31,"2025","51.648613","-128.144775"
"4080456934","Odontoschisma denudatum","iNat record",2023-04-03,"2023","49.276012","-122.543167"
"5838162395","Odontoschisma denudatum","iNat record",2025-06-08,"2025","51.643269","-127.963706"
"4405317909","Odontoschisma denudatum","iNat record",2023-08-21,"2023","50.709528","-127.901617"
"3925132935","Odontoschisma denudatum","iNat record",2022-09-13,"2022","52.310172","-128.352073"
"3456492385","Odontoschisma denudatum","iNat record",2021-09-10,"2021","50.833337","-118.090368"
"5828605875","Odontoschisma denudatum","iNat record",2025-09-10,"2025","52.207966","-128.214142"
"4867929856","Odontoschisma denudatum","iNat record",2024-05-12,"2024","50.79726","-127.988792"
"4921598951","Odontoschisma denudatum","iNat record",2024-07-21,"2024","48.809914","-125.159485"
"4935875659","Odontoschisma denudatum","iNat record",2024-08-22,"2024","50.756997","-128.080062"
"5837666380","Odontoschisma denudatum","iNat record",2025-06-09,"2025","51.647949","-128.026108"
"4950017065","Odontoschisma denudatum","iNat record",2024-07-28,"2024","57.058312","-135.198803"
"4954732368","Odontoschisma denudatum","iNat record",2024-10-03,"2024","50.792705","-128.029953"
"4034691688","Odontoschisma denudatum","iNat record",2022-06-27,"2022","51.684742","-128.124893"
"4054821807","Odontoschisma denudatum","iNat record",2023-02-24,"2023","49.095695","-125.873573"
"4922008559","Odontoschisma denudatum","iNat record",2024-07-21,"2024","48.807301","-125.161346"
"4950083190","Odontoschisma denudatum","iNat record",2024-09-13,"2024","52.154942","-128.045395"
"5007939120","Odontoschisma denudatum","iNat record",2024-08-13,"2024","53.588562","-132.888779"
"4863830452","Odontoschisma denudatum","iNat record",2024-04-30,"2024","49.094681","-125.595505"
"5166766401","Odontoschisma denudatum","iNat record",2022-06-24,"2022","51.661968","-128.114014"
"5830453871","Odontoschisma denudatum","iNat record",2025-09-11,"2025","52.046211","-127.885963"
"3925130962","Odontoschisma denudatum","iNat record",2022-09-13,"2022","52.308747","-128.351852"
"4946549655","Odontoschisma denudatum","iNat record",2022-06-18,"2022","51.652","-128.140472"
"4950452525","Odontoschisma denudatum","iNat record",2024-09-23,"2024","49.143108","-122.933769"
"5838152464","Odontoschisma denudatum","iNat record",2025-09-26,"2025","50.213345","-124.978111"
"5827536712","Odontoschisma denudatum","iNat record",2025-09-10,"2025","52.210258","-128.215622"
"5007932678","Odontoschisma denudatum","iNat record",2024-08-13,"2024","53.585754","-132.889816"
"5198591799","Odontoschisma denudatum","iNat record",2025-06-03,"2025","51.618016","-127.939291"
"4921546067","Odontoschisma denudatum","iNat record",2024-07-21,"2024","48.811401","-125.146057"
"4416869883","Odontoschisma denudatum","iNat record",2023-09-08,"2023","52.143478","-128.094383"
"5838015408","Odontoschisma denudatum","iNat record",2025-09-26,"2025","50.213257","-124.978233"
"4950399143","Odontoschisma denudatum","iNat record",2024-09-15,"2024","52.598295","-128.583458"
"1042414243","Odontoschisma denudatum","Herbarium record",2010-05-08,"2010","52.97","-132.1204"
"2028315529","Odontoschisma denudatum","Herbarium record",1966-06-28,"1966","52.983333","-132.083333"
"2028188106","Odontoschisma denudatum","Herbarium record",1970-10-29,"1970","49.016667","-125.0"
"2028243501","Odontoschisma denudatum","Herbarium record",,"1965","51.666667","-128.133333"
"2028308526","Odontoschisma denudatum","Herbarium record",1966-06-28,"1966","52.983333","-132.083333"
"2028307856","Odontoschisma denudatum","Herbarium record",,"1965","51.666667","-128.133333"
"2028289382","Odontoschisma denudatum","Herbarium record",1967-07-30,"1967","53.833333","-132.8"
"1091063235","Odontoschisma denudatum","Herbarium record",1966-06-30,"1966","52.983333","-132.083333"
"1091063425","Odontoschisma denudatum","Herbarium record",1986-07-26,"1986","50.2","-124.8333"
"1091063191","Odontoschisma denudatum","Herbarium record",1986-08-06,"1986","52.166667","-127.966667"
"1091063444","Odontoschisma denudatum","Herbarium record",1970-10-29,"1970","49.01666","-125.0"
"1091093907","Odontoschisma denudatum","Herbarium record",1901-07-08,"1901","49.25","-123.133333"
"1805286486","Odontoschisma denudatum","Herbarium record",1901-07-08,"1901","48.55","-124.416667"
"1805288121","Odontoschisma denudatum","Herbarium record",1911-10-05,"1911","53.285143","-125.987019"
